action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],78,665.0345563711224,26,0,false,false,17,false,9,false
[producing],79,667.3593404647789,27,1,false,false,17,false,9,false
[con_ready2],80,675.9635337902378,27,1,false,true,17,false,9,true
[consuming2],81,676.8379721463665,27,0,false,false,17,false,10,false
[producing],82,677.354738081541,28,1,false,false,17,false,10,false
[con_ready1],83,683.630810783021,28,1,true,false,17,true,10,false
[consuming1],84,684.1797486351795,28,0,false,false,18,false,10,false
[producing],85,694.244576719953,29,1,false,false,18,false,10,false
[con_ready1],86,704.6061166819202,29,1,true,false,18,true,10,false
[consuming1],87,705.7425531821764,29,0,false,false,19,false,10,false
[producing],88,737.9726822115092,30,1,false,false,19,false,10,false
[con_ready1],89,740.1896970364306,30,1,true,false,19,true,10,false
[consuming1],90,742.0219161654571,30,0,false,false,20,false,10,false
[producing],91,756.1271734483342,31,1,false,false,20,false,10,false
[producing],92,764.6016000244197,32,2,false,false,20,false,10,false
[con_ready2],93,767.2469267675827,32,2,false,true,20,false,10,true
[consuming2],94,768.2285183173367,32,1,false,false,20,false,11,false
[producing],95,787.0649220596547,33,2,false,false,20,false,11,false
[con_ready1],96,792.8039737491457,33,2,true,false,20,true,11,false
[consuming1],97,795.1025932454529,33,1,false,false,21,false,11,false
[con_ready2],98,800.4195241230337,33,1,false,true,21,false,11,true
[consuming2],99,800.8179247337077,33,0,false,false,21,false,12,false
[producing],100,864.7579903426379,34,1,false,false,21,false,12,false
[producing],101,866.719423088204,35,2,false,false,21,false,12,false
[producing],102,868.0706683602092,36,3,false,false,21,false,12,false
[con_ready2],103,881.9345617630244,36,3,false,true,21,false,12,true
[consuming2],104,883.3349086879299,36,2,false,false,21,false,13,false
[con_ready2],105,896.5208033058599,36,2,false,true,21,false,13,true
[consuming2],106,900.2597283048261,36,1,false,false,21,false,14,false
[con_ready2],107,910.4508005521712,36,1,false,true,21,false,14,true
[consuming2],108,910.6640223291329,36,0,false,false,21,false,15,false
[producing],109,932.7165325124466,37,1,false,false,21,false,15,false
[con_ready2],110,936.376192103016,37,1,false,true,21,false,15,true
[consuming2],111,938.0456976314722,37,0,false,false,21,false,16,false
[producing],112,962.6336415660818,38,1,false,false,21,false,16,false
[producing],113,971.2029259821148,39,2,false,false,21,false,16,false
[producing],114,979.7133281423907,40,3,false,false,21,false,16,false
[con_ready2],115,991.665909036045,40,3,false,true,21,false,16,true
[consuming2],116,992.9605143721707,40,2,false,false,21,false,17,false
[con_ready2],117,999.3424317490025,40,2,false,true,21,false,17,true
[consuming2],118,1001.2167051271501,40,1,false,false,21,false,18,false
[con_ready1],119,1016.9673417873097,40,1,true,false,21,true,18,false
[consuming1],120,1018.3834132702541,40,0,false,false,22,false,18,false
