action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],63,734.5333969809221,21,0,false,false,9,false,12,false
[producing],64,754.4238552805638,22,1,false,false,9,false,12,false
[con_ready1],65,758.1836831134578,22,1,true,false,9,true,12,false
[consuming1],66,760.3261790515817,22,0,false,false,10,false,12,false
[producing],67,808.4087777408516,23,1,false,false,10,false,12,false
[con_ready1],68,829.268988942667,23,1,true,false,10,true,12,false
[consuming1],69,830.3816440580565,23,0,false,false,11,false,12,false
[producing],70,862.3778556444695,24,1,false,false,11,false,12,false
[con_ready2],71,868.8953065140415,24,1,false,true,11,false,12,true
[consuming2],72,871.4690716040383,24,0,false,false,11,false,13,false
[producing],73,887.4345732944344,25,1,false,false,11,false,13,false
[producing],74,888.5507690940452,26,2,false,false,11,false,13,false
[con_ready1],75,890.5755488357457,26,2,true,false,11,true,13,false
[consuming1],76,895.3711400099445,26,1,false,false,12,false,13,false
[con_ready2],77,896.2899229313635,26,1,false,true,12,false,13,true
[consuming2],78,896.4371492748602,26,0,false,false,12,false,14,false
[producing],79,898.0737197171663,27,1,false,false,12,false,14,false
[con_ready1],80,901.086890841102,27,1,true,false,12,true,14,false
[consuming1],81,901.399207238373,27,0,false,false,13,false,14,false
[producing],82,1003.9416415794351,28,1,false,false,13,false,14,false
[con_ready1],83,1013.3215972947288,28,1,true,false,13,true,14,false
[consuming1],84,1014.4694442309406,28,0,false,false,14,false,14,false
[producing],85,1053.8030566456941,29,1,false,false,14,false,14,false
[con_ready2],86,1056.8870450830912,29,1,false,true,14,false,14,true
[consuming2],87,1060.6428736912105,29,0,false,false,14,false,15,false
[producing],88,1093.7684678769233,30,1,false,false,14,false,15,false
[producing],89,1119.534680472205,31,2,false,false,14,false,15,false
[con_ready1],90,1127.8866944202755,31,2,true,false,14,true,15,false
[consuming1],91,1127.9902014300042,31,1,false,false,15,false,15,false
[con_ready2],92,1134.1577971220906,31,1,false,true,15,false,15,true
[consuming2],93,1135.9752387727065,31,0,false,false,15,false,16,false
[producing],94,1177.4225051137937,32,1,false,false,15,false,16,false
[con_ready1],95,1184.8503230102228,32,1,true,false,15,true,16,false
[consuming1],96,1185.1380410944626,32,0,false,false,16,false,16,false
[producing],97,1186.1080626009646,33,1,false,false,16,false,16,false
[producing],98,1200.0945965308986,34,2,false,false,16,false,16,false
[producing],99,1200.7056605786743,35,3,false,false,16,false,16,false
[con_ready1],100,1215.3498185960075,35,3,true,false,16,true,16,false
[consuming1],101,1215.910700721822,35,2,false,false,17,false,16,false
[con_ready1],102,1216.2731905638457,35,2,true,false,17,true,16,false
[consuming1],103,1217.0230113466396,35,1,false,false,18,false,16,false
[con_ready1],104,1219.8607270862437,35,1,true,false,18,true,16,false
[consuming1],105,1219.8737598721348,35,0,false,false,19,false,16,false
[producing],106,1241.1397813978585,36,1,false,false,19,false,16,false
[con_ready1],107,1245.9026276748411,36,1,true,false,19,true,16,false
[consuming1],108,1247.740017533528,36,0,false,false,20,false,16,false
[producing],109,1264.3387554332921,37,1,false,false,20,false,16,false
[con_ready1],110,1273.3154928444487,37,1,true,false,20,true,16,false
[consuming1],111,1274.06841096779,37,0,false,false,21,false,16,false
[producing],112,1309.035530332159,38,1,false,false,21,false,16,false
[con_ready2],113,1322.144656555687,38,1,false,true,21,false,16,true
[consuming2],114,1325.046131311122,38,0,false,false,21,false,17,false
[producing],115,1368.0922972007386,39,1,false,false,21,false,17,false
[con_ready1],116,1381.020569886861,39,1,true,false,21,true,17,false
[consuming1],117,1381.1674046087146,39,0,false,false,22,false,17,false
[producing],118,1445.1622103904836,40,1,false,false,22,false,17,false
[con_ready2],119,1466.6310306779078,40,1,false,true,22,false,17,true
[consuming2],120,1467.5524214774155,40,0,false,false,22,false,18,false
