action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],111,1267.3312269786534,38,2,true,false,17,true,19,false
[consuming1],112,1267.5733081780086,38,1,false,false,18,false,19,false
[con_ready1],113,1268.9719195154091,38,1,true,false,18,true,19,false
[consuming1],114,1269.0247676107829,38,0,false,false,19,false,19,false
[producing],115,1305.790586836668,39,1,false,false,19,false,19,false
[producing],116,1308.898382570357,40,2,false,false,19,false,19,false
[con_ready1],117,1309.6648946368962,40,2,true,false,19,true,19,false
[consuming1],118,1313.3172897144302,40,1,false,false,20,false,19,false
[con_ready2],119,1315.632261711979,40,1,false,true,20,false,19,true
[consuming2],120,1317.8255191235323,40,0,false,false,20,false,20,false
