action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],56,458.9878001519083,20,2,false,false,7,false,11,false
[con_ready2],57,465.07610656084455,20,2,false,true,7,false,11,true
[consuming2],58,468.8626815309945,20,1,false,false,7,false,12,false
[con_ready2],59,473.9617110848184,20,1,false,true,7,false,12,true
[consuming2],60,474.7595302922235,20,0,false,false,7,false,13,false
[producing],61,480.8903514995181,21,1,false,false,7,false,13,false
[con_ready2],62,500.49917009026854,21,1,false,true,7,false,13,true
[consuming2],63,503.26837792118613,21,0,false,false,7,false,14,false
[producing],64,578.5523015897525,22,1,false,false,7,false,14,false
[con_ready1],65,587.106529321286,22,1,true,false,7,true,14,false
[consuming1],66,587.6832405029604,22,0,false,false,8,false,14,false
[producing],67,625.1704395105335,23,1,false,false,8,false,14,false
[con_ready1],68,667.8732001135729,23,1,true,false,8,true,14,false
[consuming1],69,668.2153655457582,23,0,false,false,9,false,14,false
[producing],70,676.4260112024413,24,1,false,false,9,false,14,false
[con_ready2],71,683.2003591021137,24,1,false,true,9,false,14,true
[consuming2],72,687.1239009828789,24,0,false,false,9,false,15,false
[producing],73,724.2078495990156,25,1,false,false,9,false,15,false
[producing],74,739.1790482963862,26,2,false,false,9,false,15,false
[con_ready2],75,755.0198530046699,26,2,false,true,9,false,15,true
[consuming2],76,755.2716736178794,26,1,false,false,9,false,16,false
[con_ready2],77,773.8424196472422,26,1,false,true,9,false,16,true
[consuming2],78,775.8681198099175,26,0,false,false,9,false,17,false
[producing],79,823.351989481049,27,1,false,false,9,false,17,false
[con_ready1],80,824.53736117026,27,1,true,false,9,true,17,false
[consuming1],81,824.6522183978776,27,0,false,false,10,false,17,false
[producing],82,834.6651255480892,28,1,false,false,10,false,17,false
[producing],83,838.8780839586526,29,2,false,false,10,false,17,false
[con_ready2],84,850.100815864958,29,2,false,true,10,false,17,true
[consuming2],85,850.751356283753,29,1,false,false,10,false,18,false
[producing],86,859.0449550029023,30,2,false,false,10,false,18,false
[con_ready2],87,860.3922649840713,30,2,false,true,10,false,18,true
[consuming2],88,860.8676478842435,30,1,false,false,10,false,19,false
[con_ready1],89,874.520486562967,30,1,true,false,10,true,19,false
[consuming1],90,875.453427605782,30,0,false,false,11,false,19,false
[producing],91,891.2370463704952,31,1,false,false,11,false,19,false
[producing],92,911.173805678834,32,2,false,false,11,false,19,false
[con_ready1],93,915.4013010854688,32,2,true,false,11,true,19,false
[consuming1],94,915.789728152111,32,1,false,false,12,false,19,false
[con_ready1],95,920.9150216303292,32,1,true,false,12,true,19,false
[consuming1],96,921.3061550539502,32,0,false,false,13,false,19,false
[producing],97,962.2511362462326,33,1,false,false,13,false,19,false
[con_ready1],98,963.925177351963,33,1,true,false,13,true,19,false
[consuming1],99,964.0557599047396,33,0,false,false,14,false,19,false
[producing],100,966.8103995921849,34,1,false,false,14,false,19,false
[con_ready2],101,968.5050686733761,34,1,false,true,14,false,19,true
[consuming2],102,968.9551810407921,34,0,false,false,14,false,20,false
[producing],103,977.1964734219633,35,1,false,false,14,false,20,false
[producing],104,989.2853961067023,36,2,false,false,14,false,20,false
[con_ready2],105,993.2410752199095,36,2,false,true,14,false,20,true
[consuming2],106,994.1623628518439,36,1,false,false,14,false,21,false
[con_ready1],107,995.9825816359878,36,1,true,false,14,true,21,false
[consuming1],108,998.1010420692975,36,0,false,false,15,false,21,false
[producing],109,1056.2640634388686,37,1,false,false,15,false,21,false
[con_ready2],110,1058.7968430007697,37,1,false,true,15,false,21,true
[consuming2],111,1059.4696281363063,37,0,false,false,15,false,22,false
[producing],112,1094.1038726814613,38,1,false,false,15,false,22,false
[producing],113,1098.7389776637438,39,2,false,false,15,false,22,false
[producing],114,1109.030080906494,40,3,false,false,15,false,22,false
[con_ready1],115,1115.8583398545109,40,3,true,false,15,true,22,false
[consuming1],116,1117.1442146972354,40,2,false,false,16,false,22,false
[con_ready2],117,1126.2640964875002,40,2,false,true,16,false,22,true
[consuming2],118,1127.4354145873203,40,1,false,false,16,false,23,false
[con_ready1],119,1151.192859940735,40,1,true,false,16,true,23,false
[consuming1],120,1152.2685153158634,40,0,false,false,17,false,23,false
