action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],69,765.5558194932823,25,3,false,false,9,false,13,false
[con_ready1],70,771.5601646647033,25,3,true,false,9,true,13,false
[consuming1],71,774.3051340987909,25,2,false,false,10,false,13,false
[con_ready1],72,776.5663121898161,25,2,true,false,10,true,13,false
[consuming1],73,777.3804929985956,25,1,false,false,11,false,13,false
[con_ready1],74,800.2197307068102,25,1,true,false,11,true,13,false
[consuming1],75,800.4195716460247,25,0,false,false,12,false,13,false
[producing],76,831.7358549092834,26,1,false,false,12,false,13,false
[producing],77,834.6308557751925,27,2,false,false,12,false,13,false
[producing],78,844.0226203395501,28,3,false,false,12,false,13,false
[producing],79,852.475766802768,29,4,false,false,12,false,13,false
[con_ready1],80,854.6959215322611,29,4,true,false,12,true,13,false
[consuming1],81,855.5997057946104,29,3,false,false,13,false,13,false
[con_ready2],82,873.3225261472892,29,3,false,true,13,false,13,true
[consuming2],83,873.3264470519337,29,2,false,false,13,false,14,false
[con_ready1],84,874.597274900292,29,2,true,false,13,true,14,false
[consuming1],85,876.4173796979418,29,1,false,false,14,false,14,false
[producing],86,878.3233626936214,30,2,false,false,14,false,14,false
[producing],87,888.1833331419585,31,3,false,false,14,false,14,false
[con_ready2],88,899.2720639045787,31,3,false,true,14,false,14,true
[consuming2],89,899.5808072109537,31,2,false,false,14,false,15,false
[con_ready1],90,903.9670006349778,31,2,true,false,14,true,15,false
[consuming1],91,906.5195549365318,31,1,false,false,15,false,15,false
[con_ready2],92,911.4133516049284,31,1,false,true,15,false,15,true
[consuming2],93,912.2226312266691,31,0,false,false,15,false,16,false
[producing],94,912.6018138035068,32,1,false,false,15,false,16,false
[con_ready1],95,917.8358851413026,32,1,true,false,15,true,16,false
[consuming1],96,917.9655095580404,32,0,false,false,16,false,16,false
[producing],97,983.8054535319765,33,1,false,false,16,false,16,false
[producing],98,986.9330824433529,34,2,false,false,16,false,16,false
[con_ready2],99,1000.8012758610092,34,2,false,true,16,false,16,true
[consuming2],100,1001.1707289819287,34,1,false,false,16,false,17,false
[con_ready1],101,1015.6753172417065,34,1,true,false,16,true,17,false
[consuming1],102,1015.7714782962112,34,0,false,false,17,false,17,false
[producing],103,1041.1819415355176,35,1,false,false,17,false,17,false
[con_ready1],104,1044.9297415875014,35,1,true,false,17,true,17,false
[consuming1],105,1045.743092668569,35,0,false,false,18,false,17,false
[producing],106,1079.3151503042113,36,1,false,false,18,false,17,false
[producing],107,1081.4794437274543,37,2,false,false,18,false,17,false
[producing],108,1084.9451736066685,38,3,false,false,18,false,17,false
[con_ready1],109,1095.2121581197894,38,3,true,false,18,true,17,false
[consuming1],110,1095.6006094262593,38,2,false,false,19,false,17,false
[con_ready1],111,1095.9446159561644,38,2,true,false,19,true,17,false
[consuming1],112,1096.6951356871793,38,1,false,false,20,false,17,false
[producing],113,1103.6335981135064,39,2,false,false,20,false,17,false
[con_ready1],114,1116.5242124707424,39,2,true,false,20,true,17,false
[consuming1],115,1118.4089983118217,39,1,false,false,21,false,17,false
[con_ready1],116,1135.0308893178442,39,1,true,false,21,true,17,false
[consuming1],117,1135.1884300067281,39,0,false,false,22,false,17,false
[producing],118,1189.3877865520305,40,1,false,false,22,false,17,false
[con_ready1],119,1193.7856076274024,40,1,true,false,22,true,17,false
[consuming1],120,1194.7112817620755,40,0,false,false,23,false,17,false
