action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],41,421.9741144706691,14,1,true,false,6,true,7,false
[consuming1],42,422.2221267154145,14,0,false,false,7,false,7,false
[producing],43,447.0861029094199,15,1,false,false,7,false,7,false
[con_ready1],44,460.1060901561597,15,1,true,false,7,true,7,false
[consuming1],45,460.9868263816608,15,0,false,false,8,false,7,false
[producing],46,479.83029773538397,16,1,false,false,8,false,7,false
[con_ready2],47,485.28067354610323,16,1,false,true,8,false,7,true
[consuming2],48,485.40281471796476,16,0,false,false,8,false,8,false
[producing],49,489.9180111251948,17,1,false,false,8,false,8,false
[con_ready2],50,491.8229126885904,17,1,false,true,8,false,8,true
[consuming2],51,492.7339174073893,17,0,false,false,8,false,9,false
[producing],52,501.59915290403853,18,1,false,false,8,false,9,false
[producing],53,523.8385392721275,19,2,false,false,8,false,9,false
[con_ready2],54,545.0448032149046,19,2,false,true,8,false,9,true
[consuming2],55,545.93322160863,19,1,false,false,8,false,10,false
[producing],56,547.0744151316546,20,2,false,false,8,false,10,false
[producing],57,548.5085718384249,21,3,false,false,8,false,10,false
[con_ready1],58,572.7966591389671,21,3,true,false,8,true,10,false
[consuming1],59,572.8355625187321,21,2,false,false,9,false,10,false
[producing],60,580.6827417169259,22,3,false,false,9,false,10,false
[con_ready2],61,581.8793718833019,22,3,false,true,9,false,10,true
[consuming2],62,582.9571393624982,22,2,false,false,9,false,11,false
[con_ready1],63,598.9145895316069,22,2,true,false,9,true,11,false
[consuming1],64,599.5490098229349,22,1,false,false,10,false,11,false
[con_ready1],65,600.1749614549175,22,1,true,false,10,true,11,false
[consuming1],66,600.7027609084178,22,0,false,false,11,false,11,false
[producing],67,606.7179295077188,23,1,false,false,11,false,11,false
[producing],68,611.8187473909942,24,2,false,false,11,false,11,false
[con_ready1],69,614.8308318888305,24,2,true,false,11,true,11,false
[consuming1],70,618.1419033027759,24,1,false,false,12,false,11,false
[con_ready2],71,660.1419718460493,24,1,false,true,12,false,11,true
[consuming2],72,666.0017262751619,24,0,false,false,12,false,12,false
[producing],73,765.8470694821691,25,1,false,false,12,false,12,false
[con_ready2],74,766.9531810427833,25,1,false,true,12,false,12,true
[consuming2],75,767.5924940466241,25,0,false,false,12,false,13,false
[producing],76,801.229646279723,26,1,false,false,12,false,13,false
[con_ready1],77,815.9245965411078,26,1,true,false,12,true,13,false
[consuming1],78,819.5853733933601,26,0,false,false,13,false,13,false
[producing],79,866.94069309991,27,1,false,false,13,false,13,false
[con_ready1],80,886.975696566378,27,1,true,false,13,true,13,false
[consuming1],81,888.048932646745,27,0,false,false,14,false,13,false
[producing],82,897.9252226065547,28,1,false,false,14,false,13,false
[con_ready1],83,906.0514522915698,28,1,true,false,14,true,13,false
[consuming1],84,906.2387901476644,28,0,false,false,15,false,13,false
[producing],85,933.8838753443353,29,1,false,false,15,false,13,false
[producing],86,955.6619995206356,30,2,false,false,15,false,13,false
[con_ready2],87,961.9271272462166,30,2,false,true,15,false,13,true
[consuming2],88,963.8572682629067,30,1,false,false,15,false,14,false
[producing],89,965.243071104969,31,2,false,false,15,false,14,false
[con_ready1],90,971.124104838746,31,2,true,false,15,true,14,false
[consuming1],91,972.1381258221999,31,1,false,false,16,false,14,false
[con_ready2],92,977.7811728761283,31,1,false,true,16,false,14,true
[consuming2],93,977.8387829975206,31,0,false,false,16,false,15,false
[producing],94,1019.9716266929179,32,1,false,false,16,false,15,false
[con_ready2],95,1033.3087912456563,32,1,false,true,16,false,15,true
[consuming2],96,1033.372307513505,32,0,false,false,16,false,16,false
[producing],97,1057.6857036541624,33,1,false,false,16,false,16,false
[con_ready2],98,1058.3183147652708,33,1,false,true,16,false,16,true
[consuming2],99,1058.4180806615686,33,0,false,false,16,false,17,false
[producing],100,1067.2867317989417,34,1,false,false,16,false,17,false
[con_ready1],101,1070.5290010997737,34,1,true,false,16,true,17,false
[consuming1],102,1070.7852606307804,34,0,false,false,17,false,17,false
[producing],103,1153.0377250257384,35,1,false,false,17,false,17,false
[con_ready2],104,1159.8362598136393,35,1,false,true,17,false,17,true
[consuming2],105,1160.0276422230063,35,0,false,false,17,false,18,false
[producing],106,1167.0902989682627,36,1,false,false,17,false,18,false
[con_ready2],107,1170.0547167895077,36,1,false,true,17,false,18,true
[consuming2],108,1170.497140210876,36,0,false,false,17,false,19,false
[producing],109,1203.6384466138732,37,1,false,false,17,false,19,false
[con_ready1],110,1205.544209098177,37,1,true,false,17,true,19,false
[consuming1],111,1206.395504153664,37,0,false,false,18,false,19,false
[producing],112,1206.8784357007428,38,1,false,false,18,false,19,false
[con_ready2],113,1210.5463334357014,38,1,false,true,18,false,19,true
[consuming2],114,1211.627438104217,38,0,false,false,18,false,20,false
[producing],115,1260.16230643036,39,1,false,false,18,false,20,false
[con_ready2],116,1271.6570570741908,39,1,false,true,18,false,20,true
[consuming2],117,1271.8849719401844,39,0,false,false,18,false,21,false
[producing],118,1282.9641153870496,40,1,false,false,18,false,21,false
[con_ready2],119,1284.8377141707495,40,1,false,true,18,false,21,true
[consuming2],120,1285.363381539621,40,0,false,false,18,false,22,false
