action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],34,343.38092570571956,12,1,false,false,4,false,7,false
[con_ready1],35,344.75810347234807,12,1,true,false,4,true,7,false
[consuming1],36,346.11506062711044,12,0,false,false,5,false,7,false
[producing],37,407.43538667480317,13,1,false,false,5,false,7,false
[producing],38,410.36172099918605,14,2,false,false,5,false,7,false
[producing],39,427.5660803059018,15,3,false,false,5,false,7,false
[con_ready1],40,430.6854169595903,15,3,true,false,5,true,7,false
[consuming1],41,432.8276608107217,15,2,false,false,6,false,7,false
[con_ready1],42,440.5877307536029,15,2,true,false,6,true,7,false
[consuming1],43,440.78669520343135,15,1,false,false,7,false,7,false
[producing],44,453.90985884516783,16,2,false,false,7,false,7,false
[producing],45,478.86948097885977,17,3,false,false,7,false,7,false
[con_ready2],46,493.49720529056475,17,3,false,true,7,false,7,true
[consuming2],47,495.5454606766775,17,2,false,false,7,false,8,false
[con_ready2],48,497.25220088861016,17,2,false,true,7,false,8,true
[consuming2],49,498.41928591232823,17,1,false,false,7,false,9,false
[con_ready2],50,500.9139974228932,17,1,false,true,7,false,9,true
[consuming2],51,501.70129370827755,17,0,false,false,7,false,10,false
[producing],52,541.3991463518093,18,1,false,false,7,false,10,false
[con_ready2],53,541.9368979141724,18,1,false,true,7,false,10,true
[consuming2],54,542.0248474866881,18,0,false,false,7,false,11,false
[producing],55,565.420579089174,19,1,false,false,7,false,11,false
[con_ready1],56,580.0859696575513,19,1,true,false,7,true,11,false
[consuming1],57,582.596383953503,19,0,false,false,8,false,11,false
[producing],58,619.3051083247873,20,1,false,false,8,false,11,false
[con_ready2],59,637.6007408696424,20,1,false,true,8,false,11,true
[consuming2],60,638.2654579489196,20,0,false,false,8,false,12,false
[producing],61,663.4604055947385,21,1,false,false,8,false,12,false
[con_ready2],62,670.5997624253985,21,1,false,true,8,false,12,true
[consuming2],63,673.0902818898123,21,0,false,false,8,false,13,false
[producing],64,680.6000935773346,22,1,false,false,8,false,13,false
[con_ready2],65,682.0852025375682,22,1,false,true,8,false,13,true
[consuming2],66,682.7908059379674,22,0,false,false,8,false,14,false
[producing],67,695.4375342011883,23,1,false,false,8,false,14,false
[con_ready1],68,698.0111049965993,23,1,true,false,8,true,14,false
[consuming1],69,698.0163106645881,23,0,false,false,9,false,14,false
[producing],70,715.395714802266,24,1,false,false,9,false,14,false
[producing],71,736.8155300998457,25,2,false,false,9,false,14,false
[con_ready1],72,753.9593506340295,25,2,true,false,9,true,14,false
[consuming1],73,754.8281799113182,25,1,false,false,10,false,14,false
[con_ready1],74,762.1225433898,25,1,true,false,10,true,14,false
[consuming1],75,762.3161461565394,25,0,false,false,11,false,14,false
[producing],76,876.2817665595015,26,1,false,false,11,false,14,false
[con_ready2],77,887.9316202274044,26,1,false,true,11,false,14,true
[consuming2],78,889.2885804209456,26,0,false,false,11,false,15,false
[producing],79,908.6540628979259,27,1,false,false,11,false,15,false
[con_ready1],80,912.9339933826726,27,1,true,false,11,true,15,false
[consuming1],81,914.4476127689916,27,0,false,false,12,false,15,false
[producing],82,970.4766791305808,28,1,false,false,12,false,15,false
[con_ready1],83,972.0980494675104,28,1,true,false,12,true,15,false
[consuming1],84,972.2075014840005,28,0,false,false,13,false,15,false
[producing],85,976.1312335593906,29,1,false,false,13,false,15,false
[con_ready1],86,990.9491450221908,29,1,true,false,13,true,15,false
[consuming1],87,992.0406780764555,29,0,false,false,14,false,15,false
[producing],88,993.1039053077799,30,1,false,false,14,false,15,false
[con_ready2],89,1006.0432197550404,30,1,false,true,14,false,15,true
[consuming2],90,1006.2128222963404,30,0,false,false,14,false,16,false
[producing],91,1027.5422769368622,31,1,false,false,14,false,16,false
[producing],92,1033.5184634614347,32,2,false,false,14,false,16,false
[producing],93,1035.3209337366152,33,3,false,false,14,false,16,false
[con_ready2],94,1036.4880230987628,33,3,false,true,14,false,16,true
[consuming2],95,1036.5304981798756,33,2,false,false,14,false,17,false
[producing],96,1037.3616018231942,34,3,false,false,14,false,17,false
[producing],97,1043.9614283297847,35,4,false,false,14,false,17,false
[con_ready1],98,1047.3710604372961,35,4,true,false,14,true,17,false
[consuming1],99,1049.344883294727,35,3,false,false,15,false,17,false
[con_ready2],100,1056.0295324379592,35,3,false,true,15,false,17,true
[consuming2],101,1056.9350398572294,35,2,false,false,15,false,18,false
[con_ready2],102,1079.3873871266373,35,2,false,true,15,false,18,true
[consuming2],103,1080.0547454213495,35,1,false,false,15,false,19,false
[con_ready2],104,1109.8483419565953,35,1,false,true,15,false,19,true
[consuming2],105,1111.5467690818373,35,0,false,false,15,false,20,false
[producing],106,1175.2924547790071,36,1,false,false,15,false,20,false
[con_ready2],107,1178.335762932073,36,1,false,true,15,false,20,true
[consuming2],108,1178.459536987731,36,0,false,false,15,false,21,false
[producing],109,1183.1626514613467,37,1,false,false,15,false,21,false
[producing],110,1183.6611356217297,38,2,false,false,15,false,21,false
[producing],111,1207.2706846864344,39,3,false,false,15,false,21,false
[con_ready1],112,1214.9468440390217,39,3,true,false,15,true,21,false
[consuming1],113,1215.2368860101246,39,2,false,false,16,false,21,false
[producing],114,1225.1702074481789,40,3,false,false,16,false,21,false
[con_ready2],115,1230.9988051250498,40,3,false,true,16,false,21,true
[consuming2],116,1231.673815420033,40,2,false,false,16,false,22,false
[con_ready2],117,1288.6217406865253,40,2,false,true,16,false,22,true
[consuming2],118,1291.1294935790484,40,1,false,false,16,false,23,false
[con_ready1],119,1295.6634533684914,40,1,true,false,16,true,23,false
[consuming1],120,1296.2698716281852,40,0,false,false,17,false,23,false
