action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],81,684.283415580662,29,3,false,false,15,false,11,false
[con_ready1],82,692.5761742159016,29,3,true,false,15,true,11,false
[consuming1],83,692.928585081644,29,2,false,false,16,false,11,false
[con_ready2],84,699.2008193248694,29,2,false,true,16,false,11,true
[consuming2],85,700.8940077109992,29,1,false,false,16,false,12,false
[con_ready1],86,707.3233343983574,29,1,true,false,16,true,12,false
[consuming1],87,708.101514530317,29,0,false,false,17,false,12,false
[producing],88,747.2578573512365,30,1,false,false,17,false,12,false
[con_ready2],89,787.1514514565583,30,1,false,true,17,false,12,true
[consuming2],90,787.897748393651,30,0,false,false,17,false,13,false
[producing],91,789.7097875233264,31,1,false,false,17,false,13,false
[con_ready1],92,796.9561195664929,31,1,true,false,17,true,13,false
[consuming1],93,796.987932732914,31,0,false,false,18,false,13,false
[producing],94,827.3607711519209,32,1,false,false,18,false,13,false
[producing],95,829.8513118955085,33,2,false,false,18,false,13,false
[con_ready1],96,834.306739026035,33,2,true,false,18,true,13,false
[consuming1],97,834.4803570431934,33,1,false,false,19,false,13,false
[con_ready2],98,848.0764713291977,33,1,false,true,19,false,13,true
[consuming2],99,849.9574831160551,33,0,false,false,19,false,14,false
[producing],100,903.8150488118588,34,1,false,false,19,false,14,false
[con_ready2],101,928.4788537328494,34,1,false,true,19,false,14,true
[consuming2],102,930.4162117682988,34,0,false,false,19,false,15,false
[producing],103,941.5372005967673,35,1,false,false,19,false,15,false
[con_ready2],104,944.4208744219093,35,1,false,true,19,false,15,true
[consuming2],105,944.4804352789046,35,0,false,false,19,false,16,false
[producing],106,1090.6566925694747,36,1,false,false,19,false,16,false
[con_ready1],107,1090.773874877841,36,1,true,false,19,true,16,false
[consuming1],108,1091.0656098791258,36,0,false,false,20,false,16,false
[producing],109,1095.4747166679865,37,1,false,false,20,false,16,false
[con_ready2],110,1105.538257218001,37,1,false,true,20,false,16,true
[consuming2],111,1105.7323813556077,37,0,false,false,20,false,17,false
[producing],112,1116.509536347255,38,1,false,false,20,false,17,false
[con_ready2],113,1121.247553623865,38,1,false,true,20,false,17,true
[consuming2],114,1121.4423075121517,38,0,false,false,20,false,18,false
[producing],115,1137.5955689407388,39,1,false,false,20,false,18,false
[producing],116,1154.8328086557742,40,2,false,false,20,false,18,false
[con_ready2],117,1162.2205198448498,40,2,false,true,20,false,18,true
[consuming2],118,1163.0327845972324,40,1,false,false,20,false,19,false
[con_ready1],119,1170.490890199402,40,1,true,false,20,true,19,false
[consuming1],120,1170.754624671554,40,0,false,false,21,false,19,false
