action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],77,642.6905501627072,28,4,false,true,16,false,8,true
[consuming2],78,642.7659838700926,28,3,false,false,16,false,9,false
[con_ready1],79,661.9658935831104,28,3,true,false,16,true,9,false
[consuming1],80,662.0079077243557,28,2,false,false,17,false,9,false
[con_ready1],81,663.9086973562072,28,2,true,false,17,true,9,false
[consuming1],82,663.9928549539187,28,1,false,false,18,false,9,false
[con_ready2],83,674.6201154202124,28,1,false,true,18,false,9,true
[consuming2],84,674.8498656044695,28,0,false,false,18,false,10,false
[producing],85,701.4275402485638,29,1,false,false,18,false,10,false
[con_ready1],86,736.4615032739559,29,1,true,false,18,true,10,false
[consuming1],87,736.6806788187602,29,0,false,false,19,false,10,false
[producing],88,743.2181399465708,30,1,false,false,19,false,10,false
[con_ready2],89,751.7258721408112,30,1,false,true,19,false,10,true
[consuming2],90,753.4261802155843,30,0,false,false,19,false,11,false
[producing],91,800.4828364654298,31,1,false,false,19,false,11,false
[con_ready1],92,811.8840824333025,31,1,true,false,19,true,11,false
[consuming1],93,813.0763337809947,31,0,false,false,20,false,11,false
[producing],94,870.1471139193078,32,1,false,false,20,false,11,false
[con_ready1],95,872.693298946452,32,1,true,false,20,true,11,false
[consuming1],96,873.007582815056,32,0,false,false,21,false,11,false
[producing],97,916.333756906938,33,1,false,false,21,false,11,false
[con_ready1],98,920.0046166609294,33,1,true,false,21,true,11,false
[consuming1],99,920.1212643620378,33,0,false,false,22,false,11,false
[producing],100,928.701125077267,34,1,false,false,22,false,11,false
[con_ready1],101,930.4214328320448,34,1,true,false,22,true,11,false
[consuming1],102,931.9058244572459,34,0,false,false,23,false,11,false
[producing],103,940.5134409644779,35,1,false,false,23,false,11,false
[producing],104,951.169547117988,36,2,false,false,23,false,11,false
[con_ready2],105,954.4718940762092,36,2,false,true,23,false,11,true
[consuming2],106,955.0001646740308,36,1,false,false,23,false,12,false
[con_ready2],107,962.8123067643289,36,1,false,true,23,false,12,true
[consuming2],108,963.1946824257373,36,0,false,false,23,false,13,false
[producing],109,994.2690617667117,37,1,false,false,23,false,13,false
[con_ready2],110,996.5836149202427,37,1,false,true,23,false,13,true
[consuming2],111,997.0380823845632,37,0,false,false,23,false,14,false
[producing],112,1033.6178785907287,38,1,false,false,23,false,14,false
[producing],113,1034.8552858197802,39,2,false,false,23,false,14,false
[con_ready2],114,1039.1595433914895,39,2,false,true,23,false,14,true
[consuming2],115,1039.918318964745,39,1,false,false,23,false,15,false
[con_ready2],116,1058.3607014137938,39,1,false,true,23,false,15,true
[consuming2],117,1059.444241237515,39,0,false,false,23,false,16,false
[producing],118,1065.2679623124054,40,1,false,false,23,false,16,false
[con_ready2],119,1068.6231851741684,40,1,false,true,23,false,16,true
[consuming2],120,1069.5009092512312,40,0,false,false,23,false,17,false
