action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],38,259.95844422737275,13,1,false,true,5,false,7,true
[consuming2],39,261.19964574795034,13,0,false,false,5,false,8,false
[producing],40,281.40812372966485,14,1,false,false,5,false,8,false
[con_ready2],41,291.7014053614958,14,1,false,true,5,false,8,true
[consuming2],42,292.075533179942,14,0,false,false,5,false,9,false
[producing],43,296.582315805854,15,1,false,false,5,false,9,false
[producing],44,302.95064826219846,16,2,false,false,5,false,9,false
[con_ready1],45,312.3235773444314,16,2,true,false,5,true,9,false
[consuming1],46,312.5384020663595,16,1,false,false,6,false,9,false
[con_ready1],47,318.3693065964185,16,1,true,false,6,true,9,false
[consuming1],48,318.4822365655814,16,0,false,false,7,false,9,false
[producing],49,320.02947461073256,17,1,false,false,7,false,9,false
[con_ready2],50,329.64265491662763,17,1,false,true,7,false,9,true
[consuming2],51,329.6846395322189,17,0,false,false,7,false,10,false
[producing],52,339.5473132392135,18,1,false,false,7,false,10,false
[con_ready1],53,350.09607317363725,18,1,true,false,7,true,10,false
[consuming1],54,350.4416795526795,18,0,false,false,8,false,10,false
[producing],55,355.7494665568412,19,1,false,false,8,false,10,false
[con_ready1],56,379.92775042892686,19,1,true,false,8,true,10,false
[consuming1],57,380.2457941266497,19,0,false,false,9,false,10,false
[producing],58,405.4921619717458,20,1,false,false,9,false,10,false
[con_ready1],59,406.9196629285576,20,1,true,false,9,true,10,false
[consuming1],60,408.09703446454444,20,0,false,false,10,false,10,false
[producing],61,423.2424709458858,21,1,false,false,10,false,10,false
[con_ready1],62,433.9806772068217,21,1,true,false,10,true,10,false
[consuming1],63,434.2089720645456,21,0,false,false,11,false,10,false
[producing],64,516.8495184793991,22,1,false,false,11,false,10,false
[producing],65,521.2872603674771,23,2,false,false,11,false,10,false
[producing],66,524.0656072516834,24,3,false,false,11,false,10,false
[con_ready2],67,525.3285451747455,24,3,false,true,11,false,10,true
[consuming2],68,526.9358974528525,24,2,false,false,11,false,11,false
[producing],69,529.3526251904202,25,3,false,false,11,false,11,false
[producing],70,536.918841601442,26,4,false,false,11,false,11,false
[producing],71,542.6119098949259,27,5,false,false,11,false,11,false
[con_ready1],72,551.5341701458867,27,5,true,false,11,true,11,false
[consuming1],73,552.3637669674675,27,4,false,false,12,false,11,false
[con_ready1],74,552.4900061379685,27,4,true,false,12,true,11,false
[consuming1],75,553.296605639707,27,3,false,false,13,false,11,false
[con_ready2],76,554.2586873961639,27,3,false,true,13,false,11,true
[consuming2],77,555.9827970133246,27,2,false,false,13,false,12,false
[con_ready1],78,568.5324551749018,27,2,true,false,13,true,12,false
[consuming1],79,569.503438830758,27,1,false,false,14,false,12,false
[con_ready2],80,600.5878311753369,27,1,false,true,14,false,12,true
[consuming2],81,601.5844573185515,27,0,false,false,14,false,13,false
[producing],82,605.3554237839403,28,1,false,false,14,false,13,false
[producing],83,610.2908563477408,29,2,false,false,14,false,13,false
[producing],84,619.764100879665,30,3,false,false,14,false,13,false
[producing],85,627.1736644137043,31,4,false,false,14,false,13,false
[producing],86,635.5370791086552,32,5,false,false,14,false,13,false
[con_ready1],87,636.3092102833753,32,5,true,false,14,true,13,false
[consuming1],88,636.7102352964812,32,4,false,false,15,false,13,false
[producing],89,643.8635913113023,33,5,false,false,15,false,13,false
[producing],90,670.0138253784411,34,6,false,false,15,false,13,false
[con_ready1],91,671.0324639425863,34,6,true,false,15,true,13,false
[consuming1],92,673.1840994492985,34,5,false,false,16,false,13,false
[con_ready2],93,679.0702376966199,34,5,false,true,16,false,13,true
[consuming2],94,679.5250640936223,34,4,false,false,16,false,14,false
[con_ready2],95,702.8839237312499,34,4,false,true,16,false,14,true
[consuming2],96,702.9095920020654,34,3,false,false,16,false,15,false
[con_ready1],97,720.4017916745213,34,3,true,false,16,true,15,false
[consuming1],98,720.7843009104566,34,2,false,false,17,false,15,false
[con_ready1],99,721.5954633556134,34,2,true,false,17,true,15,false
[consuming1],100,722.1078895669639,34,1,false,false,18,false,15,false
[producing],101,726.48733006762,35,2,false,false,18,false,15,false
[con_ready2],102,728.5337872669566,35,2,false,true,18,false,15,true
[consuming2],103,729.3916819554129,35,1,false,false,18,false,16,false
[con_ready1],104,732.3725894835671,35,1,true,false,18,true,16,false
[consuming1],105,732.5292588236949,35,0,false,false,19,false,16,false
[producing],106,734.4785958582233,36,1,false,false,19,false,16,false
[producing],107,734.809239501744,37,2,false,false,19,false,16,false
[con_ready1],108,752.0591523927699,37,2,true,false,19,true,16,false
[consuming1],109,752.614755027422,37,1,false,false,20,false,16,false
[producing],110,754.5865394781321,38,2,false,false,20,false,16,false
[con_ready2],111,779.9167280779768,38,2,false,true,20,false,16,true
[consuming2],112,780.9687525052133,38,1,false,false,20,false,17,false
[con_ready2],113,786.985958072988,38,1,false,true,20,false,17,true
[consuming2],114,787.4183171394377,38,0,false,false,20,false,18,false
[producing],115,882.8639748775478,39,1,false,false,20,false,18,false
[con_ready1],116,892.4472272752841,39,1,true,false,20,true,18,false
[consuming1],117,893.5209695027725,39,0,false,false,21,false,18,false
[producing],118,1054.1756121876704,40,1,false,false,21,false,18,false
[con_ready1],119,1069.7775707590877,40,1,true,false,21,true,18,false
[consuming1],120,1070.1313813364459,40,0,false,false,22,false,18,false
