action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],51,323.7124499725008,17,0,false,false,9,false,8,false
[producing],52,353.64785732625296,18,1,false,false,9,false,8,false
[con_ready2],53,356.1381164305452,18,1,false,true,9,false,8,true
[consuming2],54,358.2529462774252,18,0,false,false,9,false,9,false
[producing],55,395.88140857254564,19,1,false,false,9,false,9,false
[con_ready2],56,402.32395735095724,19,1,false,true,9,false,9,true
[consuming2],57,402.3354625973184,19,0,false,false,9,false,10,false
[producing],58,404.50547463040823,20,1,false,false,9,false,10,false
[con_ready1],59,410.55147427491136,20,1,true,false,9,true,10,false
[consuming1],60,410.5572150640608,20,0,false,false,10,false,10,false
[producing],61,430.6087428025421,21,1,false,false,10,false,10,false
[con_ready1],62,443.2985106274426,21,1,true,false,10,true,10,false
[consuming1],63,444.07113489953133,21,0,false,false,11,false,10,false
[producing],64,451.83074868465854,22,1,false,false,11,false,10,false
[producing],65,453.8077240903808,23,2,false,false,11,false,10,false
[con_ready1],66,471.94773597457646,23,2,true,false,11,true,10,false
[consuming1],67,472.6712981716501,23,1,false,false,12,false,10,false
[con_ready2],68,478.8697665434471,23,1,false,true,12,false,10,true
[consuming2],69,478.9227175737597,23,0,false,false,12,false,11,false
[producing],70,492.91917612899624,24,1,false,false,12,false,11,false
[producing],71,499.6678264510071,25,2,false,false,12,false,11,false
[producing],72,509.78900460638215,26,3,false,false,12,false,11,false
[con_ready1],73,515.093309618791,26,3,true,false,12,true,11,false
[consuming1],74,515.1146598317471,26,2,false,false,13,false,11,false
[con_ready2],75,526.451818299346,26,2,false,true,13,false,11,true
[consuming2],76,527.6887639526304,26,1,false,false,13,false,12,false
[producing],77,537.1572831540915,27,2,false,false,13,false,12,false
[con_ready2],78,539.0978178545607,27,2,false,true,13,false,12,true
[consuming2],79,539.3760319908864,27,1,false,false,13,false,13,false
[con_ready1],80,553.1975012494994,27,1,true,false,13,true,13,false
[consuming1],81,553.2252495865137,27,0,false,false,14,false,13,false
[producing],82,562.1907655724065,28,1,false,false,14,false,13,false
[producing],83,566.149239127731,29,2,false,false,14,false,13,false
[con_ready2],84,581.1735903047633,29,2,false,true,14,false,13,true
[consuming2],85,582.5293819786401,29,1,false,false,14,false,14,false
[producing],86,588.0758275069463,30,2,false,false,14,false,14,false
[con_ready2],87,592.5140059097823,30,2,false,true,14,false,14,true
[consuming2],88,593.929682452389,30,1,false,false,14,false,15,false
[con_ready2],89,595.6316115418623,30,1,false,true,14,false,15,true
[consuming2],90,596.9325800564682,30,0,false,false,14,false,16,false
[producing],91,603.3414839002816,31,1,false,false,14,false,16,false
[producing],92,615.8876079177344,32,2,false,false,14,false,16,false
[con_ready1],93,623.7700625669731,32,2,true,false,14,true,16,false
[consuming1],94,626.9188471071585,32,1,false,false,15,false,16,false
[con_ready2],95,628.6080906546375,32,1,false,true,15,false,16,true
[consuming2],96,629.2652183326348,32,0,false,false,15,false,17,false
[producing],97,638.028414759014,33,1,false,false,15,false,17,false
[con_ready1],98,642.2406538972081,33,1,true,false,15,true,17,false
[consuming1],99,642.457644263225,33,0,false,false,16,false,17,false
[producing],100,655.3963631271777,34,1,false,false,16,false,17,false
[con_ready1],101,673.7212314042359,34,1,true,false,16,true,17,false
[consuming1],102,673.8310636963696,34,0,false,false,17,false,17,false
[producing],103,768.1360052445864,35,1,false,false,17,false,17,false
[con_ready1],104,770.7436422413588,35,1,true,false,17,true,17,false
[consuming1],105,771.3614639648947,35,0,false,false,18,false,17,false
[producing],106,810.1530602615402,36,1,false,false,18,false,17,false
[producing],107,811.4907405619915,37,2,false,false,18,false,17,false
[producing],108,814.7036442963787,38,3,false,false,18,false,17,false
[producing],109,817.0338139848876,39,4,false,false,18,false,17,false
[con_ready1],110,839.4983956426173,39,4,true,false,18,true,17,false
[consuming1],111,840.376838158367,39,3,false,false,19,false,17,false
[con_ready1],112,844.0976639717353,39,3,true,false,19,true,17,false
[consuming1],113,844.4742149681374,39,2,false,false,20,false,17,false
[con_ready2],114,845.3437459601832,39,2,false,true,20,false,17,true
[consuming2],115,849.5086785799405,39,1,false,false,20,false,18,false
[con_ready2],116,859.3271977226317,39,1,false,true,20,false,18,true
[consuming2],117,859.8537328121703,39,0,false,false,20,false,19,false
[producing],118,918.1276035305403,40,1,false,false,20,false,19,false
[con_ready2],119,923.6297305512691,40,1,false,true,20,false,19,true
[consuming2],120,923.8529562729992,40,0,false,false,20,false,20,false
