action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],91,821.8559707293105,31,1,false,false,15,false,15,false
[producing],92,821.9874300074241,32,2,false,false,15,false,15,false
[con_ready2],93,824.2189373822976,32,2,false,true,15,false,15,true
[consuming2],94,824.315178281169,32,1,false,false,15,false,16,false
[con_ready1],95,848.9218604310106,32,1,true,false,15,true,16,false
[consuming1],96,848.9700097487581,32,0,false,false,16,false,16,false
[producing],97,849.3789935370671,33,1,false,false,16,false,16,false
[con_ready1],98,857.3519046111811,33,1,true,false,16,true,16,false
[consuming1],99,858.0047999914532,33,0,false,false,17,false,16,false
[producing],100,887.6696579900254,34,1,false,false,17,false,16,false
[con_ready2],101,889.3960473105408,34,1,false,true,17,false,16,true
[consuming2],102,889.4279423977619,34,0,false,false,17,false,17,false
[producing],103,897.3053940783857,35,1,false,false,17,false,17,false
[con_ready1],104,902.5501931800761,35,1,true,false,17,true,17,false
[consuming1],105,903.6453435863934,35,0,false,false,18,false,17,false
[producing],106,948.0426271282834,36,1,false,false,18,false,17,false
[con_ready1],107,959.3750952072908,36,1,true,false,18,true,17,false
[consuming1],108,959.5104447655923,36,0,false,false,19,false,17,false
[producing],109,1093.5329016611977,37,1,false,false,19,false,17,false
[producing],110,1095.476427122257,38,2,false,false,19,false,17,false
[con_ready1],111,1102.1202140978792,38,2,true,false,19,true,17,false
[consuming1],112,1102.6802010639794,38,1,false,false,20,false,17,false
[producing],113,1106.867055474342,39,2,false,false,20,false,17,false
[con_ready2],114,1113.2677569638754,39,2,false,true,20,false,17,true
[consuming2],115,1114.951510018772,39,1,false,false,20,false,18,false
[con_ready2],116,1119.7295958226434,39,1,false,true,20,false,18,true
[consuming2],117,1119.8619974353899,39,0,false,false,20,false,19,false
[producing],118,1133.9219712827023,40,1,false,false,20,false,19,false
[con_ready2],119,1141.4909919430181,40,1,false,true,20,false,19,true
[consuming2],120,1141.5590794169054,40,0,false,false,20,false,20,false
