action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],104,1154.659752515789,36,2,false,false,16,false,18,false
[con_ready2],105,1154.8787745774998,36,2,false,true,16,false,18,true
[consuming2],106,1154.8789981876703,36,1,false,false,16,false,19,false
[con_ready1],107,1160.5723878980682,36,1,true,false,16,true,19,false
[consuming1],108,1160.579720394378,36,0,false,false,17,false,19,false
[producing],109,1175.6633805651436,37,1,false,false,17,false,19,false
[con_ready1],110,1186.0847539952224,37,1,true,false,17,true,19,false
[consuming1],111,1186.6982753821785,37,0,false,false,18,false,19,false
[producing],112,1194.8355140676072,38,1,false,false,18,false,19,false
[con_ready1],113,1206.6658376843009,38,1,true,false,18,true,19,false
[consuming1],114,1207.1534736679798,38,0,false,false,19,false,19,false
[producing],115,1223.6109782166138,39,1,false,false,19,false,19,false
[con_ready2],116,1233.2116849113024,39,1,false,true,19,false,19,true
[consuming2],117,1235.2379164620697,39,0,false,false,19,false,20,false
[producing],118,1246.4559383653432,40,1,false,false,19,false,20,false
[con_ready1],119,1261.6268701512201,40,1,true,false,19,true,20,false
[consuming1],120,1261.9294157467434,40,0,false,false,20,false,20,false
