action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],43,356.6679162379339,15,1,false,false,5,false,9,false
[con_ready1],44,357.4022864855095,15,1,true,false,5,true,9,false
[consuming1],45,357.60849799837985,15,0,false,false,6,false,9,false
[producing],46,383.24302970907576,16,1,false,false,6,false,9,false
[con_ready2],47,384.1342820338729,16,1,false,true,6,false,9,true
[consuming2],48,385.84345572721793,16,0,false,false,6,false,10,false
[producing],49,420.48873412159946,17,1,false,false,6,false,10,false
[con_ready1],50,422.0979729260839,17,1,true,false,6,true,10,false
[consuming1],51,423.19117220575606,17,0,false,false,7,false,10,false
[producing],52,431.0669025632741,18,1,false,false,7,false,10,false
[con_ready2],53,431.3494187924142,18,1,false,true,7,false,10,true
[consuming2],54,432.0535414056346,18,0,false,false,7,false,11,false
[producing],55,513.1568941706901,19,1,false,false,7,false,11,false
[producing],56,513.8205559534787,20,2,false,false,7,false,11,false
[producing],57,522.3925213291272,21,3,false,false,7,false,11,false
[con_ready2],58,529.892007719408,21,3,false,true,7,false,11,true
[consuming2],59,530.563222992616,21,2,false,false,7,false,12,false
[con_ready2],60,531.4949699173295,21,2,false,true,7,false,12,true
[consuming2],61,532.6836437894938,21,1,false,false,7,false,13,false
[con_ready2],62,533.54010748652,21,1,false,true,7,false,13,true
[consuming2],63,533.7978421693758,21,0,false,false,7,false,14,false
[producing],64,550.8057400249628,22,1,false,false,7,false,14,false
[con_ready1],65,552.0240550960247,22,1,true,false,7,true,14,false
[consuming1],66,552.1010490324063,22,0,false,false,8,false,14,false
[producing],67,608.3658139054708,23,1,false,false,8,false,14,false
[con_ready2],68,612.7847623743705,23,1,false,true,8,false,14,true
[consuming2],69,615.730359042921,23,0,false,false,8,false,15,false
[producing],70,649.2543292870471,24,1,false,false,8,false,15,false
[con_ready1],71,664.1464920497414,24,1,true,false,8,true,15,false
[consuming1],72,666.3808071997006,24,0,false,false,9,false,15,false
[producing],73,683.8900993117444,25,1,false,false,9,false,15,false
[con_ready2],74,693.6261243895649,25,1,false,true,9,false,15,true
[consuming2],75,694.7080393763516,25,0,false,false,9,false,16,false
[producing],76,713.1091030229115,26,1,false,false,9,false,16,false
[producing],77,716.3404998345396,27,2,false,false,9,false,16,false
[producing],78,717.2626940541575,28,3,false,false,9,false,16,false
[con_ready2],79,718.1896469463763,28,3,false,true,9,false,16,true
[consuming2],80,718.9164399937595,28,2,false,false,9,false,17,false
[con_ready1],81,750.8985242345497,28,2,true,false,9,true,17,false
[consuming1],82,752.4814153598782,28,1,false,false,10,false,17,false
[con_ready2],83,761.5786334846547,28,1,false,true,10,false,17,true
[consuming2],84,762.3190516710328,28,0,false,false,10,false,18,false
[producing],85,762.8070104640982,29,1,false,false,10,false,18,false
[producing],86,763.0007844529671,30,2,false,false,10,false,18,false
[producing],87,764.4564486959649,31,3,false,false,10,false,18,false
[producing],88,776.5719855693588,32,4,false,false,10,false,18,false
[con_ready2],89,780.3343453208975,32,4,false,true,10,false,18,true
[consuming2],90,781.2419391057307,32,3,false,false,10,false,19,false
[con_ready2],91,789.8189646723541,32,3,false,true,10,false,19,true
[consuming2],92,791.2040146028086,32,2,false,false,10,false,20,false
[producing],93,796.1679968972948,33,3,false,false,10,false,20,false
[con_ready2],94,805.5126416587544,33,3,false,true,10,false,20,true
[consuming2],95,805.5335065853138,33,2,false,false,10,false,21,false
[con_ready1],96,815.8005036668399,33,2,true,false,10,true,21,false
[consuming1],97,816.6620031296478,33,1,false,false,11,false,21,false
[con_ready2],98,821.6628668671669,33,1,false,true,11,false,21,true
[consuming2],99,821.8772371959249,33,0,false,false,11,false,22,false
[producing],100,892.3390407630149,34,1,false,false,11,false,22,false
[con_ready2],101,902.2874035721026,34,1,false,true,11,false,22,true
[consuming2],102,902.344589511697,34,0,false,false,11,false,23,false
[producing],103,912.3313934480402,35,1,false,false,11,false,23,false
[con_ready2],104,912.365080043467,35,1,false,true,11,false,23,true
[consuming2],105,912.5722012583431,35,0,false,false,11,false,24,false
[producing],106,930.0157408344235,36,1,false,false,11,false,24,false
[producing],107,930.3050093057927,37,2,false,false,11,false,24,false
[con_ready2],108,933.9090499601509,37,2,false,true,11,false,24,true
[consuming2],109,936.6688177780846,37,1,false,false,11,false,25,false
[con_ready1],110,975.5749745728805,37,1,true,false,11,true,25,false
[consuming1],111,975.8852889122036,37,0,false,false,12,false,25,false
[producing],112,983.2279047523112,38,1,false,false,12,false,25,false
[con_ready2],113,991.3274953371007,38,1,false,true,12,false,25,true
[consuming2],114,992.3521338578212,38,0,false,false,12,false,26,false
[producing],115,1029.7625125781012,39,1,false,false,12,false,26,false
[con_ready2],116,1047.2486067336222,39,1,false,true,12,false,26,true
[consuming2],117,1050.2455655929061,39,0,false,false,12,false,27,false
[producing],118,1052.4361981962775,40,1,false,false,12,false,27,false
[con_ready2],119,1071.2431648495815,40,1,false,true,12,false,27,true
[consuming2],120,1073.6368253395112,40,0,false,false,12,false,28,false
