action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],108,834.8527164514485,37,2,true,false,16,true,19,false
[consuming1],109,835.6887658743195,37,1,false,false,17,false,19,false
[con_ready1],110,840.1078879357545,37,1,true,false,17,true,19,false
[consuming1],111,840.3650940066921,37,0,false,false,18,false,19,false
[producing],112,887.5479197317297,38,1,false,false,18,false,19,false
[con_ready2],113,897.6092278885538,38,1,false,true,18,false,19,true
[consuming2],114,898.2152769472633,38,0,false,false,18,false,20,false
[producing],115,921.778246824465,39,1,false,false,18,false,20,false
[con_ready2],116,938.4674718495878,39,1,false,true,18,false,20,true
[consuming2],117,941.6601001457007,39,0,false,false,18,false,21,false
[producing],118,1035.6766860312332,40,1,false,false,18,false,21,false
[con_ready2],119,1047.6135826112225,40,1,false,true,18,false,21,true
[consuming2],120,1048.652840746983,40,0,false,false,18,false,22,false
