action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],63,596.3874813583151,21,0,false,false,15,false,6,false
[producing],64,642.9516495384872,22,1,false,false,15,false,6,false
[con_ready1],65,650.5664781935618,22,1,true,false,15,true,6,false
[consuming1],66,650.9232051037234,22,0,false,false,16,false,6,false
[producing],67,672.5017996918974,23,1,false,false,16,false,6,false
[con_ready2],68,677.5305073025811,23,1,false,true,16,false,6,true
[consuming2],69,677.8696757458036,23,0,false,false,16,false,7,false
[producing],70,715.1740915640167,24,1,false,false,16,false,7,false
[con_ready1],71,741.1603901923582,24,1,true,false,16,true,7,false
[consuming1],72,741.80705385102,24,0,false,false,17,false,7,false
[producing],73,761.9877450992556,25,1,false,false,17,false,7,false
[con_ready2],74,763.2185044302462,25,1,false,true,17,false,7,true
[consuming2],75,763.2224802801129,25,0,false,false,17,false,8,false
[producing],76,789.18915598213,26,1,false,false,17,false,8,false
[producing],77,804.995715756477,27,2,false,false,17,false,8,false
[con_ready1],78,808.8014543526053,27,2,true,false,17,true,8,false
[consuming1],79,809.8779699918477,27,1,false,false,18,false,8,false
[con_ready2],80,818.3629959466973,27,1,false,true,18,false,8,true
[consuming2],81,818.6733052643456,27,0,false,false,18,false,9,false
[producing],82,828.2515403868778,28,1,false,false,18,false,9,false
[producing],83,834.3419005556957,29,2,false,false,18,false,9,false
[con_ready2],84,860.0688754531027,29,2,false,true,18,false,9,true
[consuming2],85,860.1877636925489,29,1,false,false,18,false,10,false
[con_ready2],86,869.6548399124456,29,1,false,true,18,false,10,true
[consuming2],87,870.065422937723,29,0,false,false,18,false,11,false
[producing],88,910.7527400611948,30,1,false,false,18,false,11,false
[producing],89,915.5860055170033,31,2,false,false,18,false,11,false
[producing],90,921.7064430384413,32,3,false,false,18,false,11,false
[con_ready1],91,956.2092154166162,32,3,true,false,18,true,11,false
[consuming1],92,957.3146196988039,32,2,false,false,19,false,11,false
[con_ready2],93,957.5417670921348,32,2,false,true,19,false,11,true
[consuming2],94,957.8597534049107,32,1,false,false,19,false,12,false
[con_ready2],95,964.7508855608884,32,1,false,true,19,false,12,true
[consuming2],96,964.8678191219341,32,0,false,false,19,false,13,false
[producing],97,982.4934440637136,33,1,false,false,19,false,13,false
[con_ready1],98,991.2560024533126,33,1,true,false,19,true,13,false
[consuming1],99,991.4860538317866,33,0,false,false,20,false,13,false
[producing],100,1041.5271165484603,34,1,false,false,20,false,13,false
[producing],101,1043.865603222878,35,2,false,false,20,false,13,false
[con_ready1],102,1047.0334442768528,35,2,true,false,20,true,13,false
[consuming1],103,1047.2534657302701,35,1,false,false,21,false,13,false
[con_ready2],104,1061.2787072383885,35,1,false,true,21,false,13,true
[consuming2],105,1061.3988765202516,35,0,false,false,21,false,14,false
[producing],106,1076.9367000365587,36,1,false,false,21,false,14,false
[producing],107,1078.8490890594992,37,2,false,false,21,false,14,false
[con_ready2],108,1089.5160646109252,37,2,false,true,21,false,14,true
[consuming2],109,1091.5325388272784,37,1,false,false,21,false,15,false
[producing],110,1098.3973027108948,38,2,false,false,21,false,15,false
[con_ready1],111,1100.3379230530568,38,2,true,false,21,true,15,false
[consuming1],112,1103.8201214308162,38,1,false,false,22,false,15,false
[producing],113,1104.1764279122112,39,2,false,false,22,false,15,false
[producing],114,1112.0462968299641,40,3,false,false,22,false,15,false
[con_ready2],115,1120.7393899068438,40,3,false,true,22,false,15,true
[consuming2],116,1121.6883827111142,40,2,false,false,22,false,16,false
[con_ready2],117,1122.7333011904336,40,2,false,true,22,false,16,true
[consuming2],118,1122.9458420326318,40,1,false,false,22,false,17,false
[con_ready1],119,1142.9675697668358,40,1,true,false,22,true,17,false
[consuming1],120,1143.6258460875877,40,0,false,false,23,false,17,false
