action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],44,583.0208004721571,15,1,false,true,6,false,8,true
[consuming2],45,583.553471314066,15,0,false,false,6,false,9,false
[producing],46,617.3477092831355,16,1,false,false,6,false,9,false
[con_ready1],47,635.9131380901473,16,1,true,false,6,true,9,false
[consuming1],48,636.0372938473757,16,0,false,false,7,false,9,false
[producing],49,642.1565108712646,17,1,false,false,7,false,9,false
[producing],50,643.0703307257195,18,2,false,false,7,false,9,false
[con_ready1],51,662.664247793229,18,2,true,false,7,true,9,false
[consuming1],52,665.4307198489126,18,1,false,false,8,false,9,false
[producing],53,668.1562094249151,19,2,false,false,8,false,9,false
[con_ready2],54,678.6195477623924,19,2,false,true,8,false,9,true
[consuming2],55,679.0548219695095,19,1,false,false,8,false,10,false
[con_ready1],56,688.6966701450865,19,1,true,false,8,true,10,false
[consuming1],57,690.8994545174241,19,0,false,false,9,false,10,false
[producing],58,692.0716424436367,20,1,false,false,9,false,10,false
[producing],59,699.7149610679577,21,2,false,false,9,false,10,false
[con_ready1],60,715.7816217275983,21,2,true,false,9,true,10,false
[consuming1],61,716.348723140261,21,1,false,false,10,false,10,false
[con_ready2],62,730.5424849849747,21,1,false,true,10,false,10,true
[consuming2],63,730.5504790014877,21,0,false,false,10,false,11,false
[producing],64,741.361263316507,22,1,false,false,10,false,11,false
[con_ready1],65,768.632594784503,22,1,true,false,10,true,11,false
[consuming1],66,770.8101524591193,22,0,false,false,11,false,11,false
[producing],67,798.0174713807269,23,1,false,false,11,false,11,false
[producing],68,805.0399111731004,24,2,false,false,11,false,11,false
[producing],69,811.9225823734012,25,3,false,false,11,false,11,false
[con_ready1],70,815.2536537614394,25,3,true,false,11,true,11,false
[consuming1],71,815.832802657829,25,2,false,false,12,false,11,false
[producing],72,831.1589172201186,26,3,false,false,12,false,11,false
[con_ready1],73,832.3851233213005,26,3,true,false,12,true,11,false
[consuming1],74,832.7758579200295,26,2,false,false,13,false,11,false
[producing],75,840.6346976446345,27,3,false,false,13,false,11,false
[con_ready2],76,841.3462713053839,27,3,false,true,13,false,11,true
[consuming2],77,843.0845101300331,27,2,false,false,13,false,12,false
[con_ready1],78,848.1157713690042,27,2,true,false,13,true,12,false
[consuming1],79,848.4978389350327,27,1,false,false,14,false,12,false
[con_ready2],80,858.5070817730777,27,1,false,true,14,false,12,true
[consuming2],81,859.2030193939684,27,0,false,false,14,false,13,false
[producing],82,860.9966726741882,28,1,false,false,14,false,13,false
[con_ready2],83,862.3640146334903,28,1,false,true,14,false,13,true
[consuming2],84,862.4013184090704,28,0,false,false,14,false,14,false
[producing],85,863.6351672593363,29,1,false,false,14,false,14,false
[con_ready2],86,869.3280172775447,29,1,false,true,14,false,14,true
[consuming2],87,869.5429208679583,29,0,false,false,14,false,15,false
[producing],88,920.241301756215,30,1,false,false,14,false,15,false
[con_ready1],89,921.135828397536,30,1,true,false,14,true,15,false
[consuming1],90,921.8458304260338,30,0,false,false,15,false,15,false
[producing],91,933.0232722635765,31,1,false,false,15,false,15,false
[producing],92,940.3671013352716,32,2,false,false,15,false,15,false
[producing],93,958.2697140284918,33,3,false,false,15,false,15,false
[con_ready1],94,961.4278809416186,33,3,true,false,15,true,15,false
[consuming1],95,962.8668013160811,33,2,false,false,16,false,15,false
[con_ready2],96,964.0305392751941,33,2,false,true,16,false,15,true
[consuming2],97,965.4337447078819,33,1,false,false,16,false,16,false
[producing],98,969.2248193898558,34,2,false,false,16,false,16,false
[con_ready1],99,978.8021238620529,34,2,true,false,16,true,16,false
[consuming1],100,979.483029810568,34,1,false,false,17,false,16,false
[con_ready1],101,980.5270159372249,34,1,true,false,17,true,16,false
[consuming1],102,980.9781565638589,34,0,false,false,18,false,16,false
[producing],103,1048.1289386563558,35,1,false,false,18,false,16,false
[con_ready2],104,1053.663475510546,35,1,false,true,18,false,16,true
[consuming2],105,1053.9912728797628,35,0,false,false,18,false,17,false
[producing],106,1107.0811078511083,36,1,false,false,18,false,17,false
[producing],107,1121.4155687801979,37,2,false,false,18,false,17,false
[producing],108,1122.9864798418653,38,3,false,false,18,false,17,false
[con_ready1],109,1145.5373075952498,38,3,true,false,18,true,17,false
[consuming1],110,1145.8980285087507,38,2,false,false,19,false,17,false
[producing],111,1161.5344540650995,39,3,false,false,19,false,17,false
[producing],112,1176.141885093817,40,4,false,false,19,false,17,false
[con_ready1],113,1203.5691028177832,40,4,true,false,19,true,17,false
[consuming1],114,1204.0312964585758,40,3,false,false,20,false,17,false
[con_ready2],115,1213.229087203016,40,3,false,true,20,false,17,true
[consuming2],116,1214.6150770372933,40,2,false,false,20,false,18,false
[con_ready2],117,1228.8645319611885,40,2,false,true,20,false,18,true
[consuming2],118,1228.9771757413882,40,1,false,false,20,false,19,false
[con_ready1],119,1234.9509983302403,40,1,true,false,20,true,19,false
[consuming1],120,1235.9127041759523,40,0,false,false,21,false,19,false
