action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],38,296.750911417966,14,2,false,false,6,false,6,false
[con_ready2],39,312.0475628720444,14,2,false,true,6,false,6,true
[consuming2],40,313.67015166016114,14,1,false,false,6,false,7,false
[con_ready2],41,323.1673824006619,14,1,false,true,6,false,7,true
[consuming2],42,323.9779213412133,14,0,false,false,6,false,8,false
[producing],43,333.7405426072444,15,1,false,false,6,false,8,false
[con_ready2],44,336.3022642954852,15,1,false,true,6,false,8,true
[consuming2],45,339.6300949346215,15,0,false,false,6,false,9,false
[producing],46,379.33634415388406,16,1,false,false,6,false,9,false
[con_ready1],47,394.84662159089413,16,1,true,false,6,true,9,false
[consuming1],48,395.0788401404732,16,0,false,false,7,false,9,false
[producing],49,424.95417977502143,17,1,false,false,7,false,9,false
[con_ready1],50,451.01315539651864,17,1,true,false,7,true,9,false
[consuming1],51,451.54924020448897,17,0,false,false,8,false,9,false
[producing],52,471.1698315744273,18,1,false,false,8,false,9,false
[producing],53,474.85221468421474,19,2,false,false,8,false,9,false
[con_ready2],54,476.1706003920679,19,2,false,true,8,false,9,true
[consuming2],55,476.75082657902425,19,1,false,false,8,false,10,false
[con_ready2],56,492.4785899103014,19,1,false,true,8,false,10,true
[consuming2],57,492.6851065494406,19,0,false,false,8,false,11,false
[producing],58,557.7990123373112,20,1,false,false,8,false,11,false
[con_ready1],59,562.6466309569441,20,1,true,false,8,true,11,false
[consuming1],60,563.2929631839492,20,0,false,false,9,false,11,false
[producing],61,568.8431563653012,21,1,false,false,9,false,11,false
[con_ready2],62,570.7486722519953,21,1,false,true,9,false,11,true
[consuming2],63,571.1247687042849,21,0,false,false,9,false,12,false
[producing],64,594.2433279178377,22,1,false,false,9,false,12,false
[con_ready1],65,594.9536592378379,22,1,true,false,9,true,12,false
[consuming1],66,596.2706892186096,22,0,false,false,10,false,12,false
[producing],67,649.5706268614683,23,1,false,false,10,false,12,false
[con_ready1],68,676.7876392890524,23,1,true,false,10,true,12,false
[consuming1],69,677.3287070342022,23,0,false,false,11,false,12,false
[producing],70,740.0809139330876,24,1,false,false,11,false,12,false
[producing],71,743.3549277479664,25,2,false,false,11,false,12,false
[con_ready1],72,744.044020449428,25,2,true,false,11,true,12,false
[consuming1],73,745.2393216389261,25,1,false,false,12,false,12,false
[con_ready2],74,746.4360573547622,25,1,false,true,12,false,12,true
[consuming2],75,747.1687414439544,25,0,false,false,12,false,13,false
[producing],76,901.5214305383249,26,1,false,false,12,false,13,false
[con_ready2],77,901.6016005167392,26,1,false,true,12,false,13,true
[consuming2],78,903.8023723497032,26,0,false,false,12,false,14,false
[producing],79,906.920213640637,27,1,false,false,12,false,14,false
[producing],80,910.150773442819,28,2,false,false,12,false,14,false
[producing],81,915.0127423658479,29,3,false,false,12,false,14,false
[producing],82,919.5602641324856,30,4,false,false,12,false,14,false
[producing],83,923.5249489462309,31,5,false,false,12,false,14,false
[con_ready2],84,924.2692971926418,31,5,false,true,12,false,14,true
[consuming2],85,925.2847398072583,31,4,false,false,12,false,15,false
[producing],86,930.2400250293502,32,5,false,false,12,false,15,false
[con_ready1],87,934.9294672990951,32,5,true,false,12,true,15,false
[consuming1],88,935.7425378951348,32,4,false,false,13,false,15,false
[con_ready1],89,938.165924087756,32,4,true,false,13,true,15,false
[consuming1],90,941.6178384954194,32,3,false,false,14,false,15,false
[con_ready1],91,944.8291118699524,32,3,true,false,14,true,15,false
[consuming1],92,945.8272882311152,32,2,false,false,15,false,15,false
[producing],93,949.5692487650139,33,3,false,false,15,false,15,false
[producing],94,955.2943429593993,34,4,false,false,15,false,15,false
[con_ready1],95,958.2945793293974,34,4,true,false,15,true,15,false
[consuming1],96,958.6072580946314,34,3,false,false,16,false,15,false
[con_ready1],97,968.305809049687,34,3,true,false,16,true,15,false
[consuming1],98,969.7224823513773,34,2,false,false,17,false,15,false
[con_ready1],99,990.4390253851324,34,2,true,false,17,true,15,false
[consuming1],100,990.9565628375336,34,1,false,false,18,false,15,false
[con_ready1],101,1038.179311055958,34,1,true,false,18,true,15,false
[consuming1],102,1038.6123746091712,34,0,false,false,19,false,15,false
[producing],103,1068.7644557686167,35,1,false,false,19,false,15,false
[con_ready1],104,1076.9364248027102,35,1,true,false,19,true,15,false
[consuming1],105,1077.2965163820554,35,0,false,false,20,false,15,false
[producing],106,1112.2723698496545,36,1,false,false,20,false,15,false
[con_ready1],107,1116.7046268937113,36,1,true,false,20,true,15,false
[consuming1],108,1117.6102818173063,36,0,false,false,21,false,15,false
[producing],109,1194.6178045509193,37,1,false,false,21,false,15,false
[producing],110,1204.1243560671903,38,2,false,false,21,false,15,false
[con_ready2],111,1207.5252528969272,38,2,false,true,21,false,15,true
[consuming2],112,1207.5295817100714,38,1,false,false,21,false,16,false
[con_ready1],113,1215.106162120238,38,1,true,false,21,true,16,false
[consuming1],114,1215.4135303390287,38,0,false,false,22,false,16,false
[producing],115,1271.7987368501645,39,1,false,false,22,false,16,false
[producing],116,1280.098218515787,40,2,false,false,22,false,16,false
[con_ready1],117,1286.1980611447157,40,2,true,false,22,true,16,false
[consuming1],118,1286.2973578471879,40,1,false,false,23,false,16,false
[con_ready2],119,1290.3473402911654,40,1,false,true,23,false,16,true
[consuming2],120,1291.453973997637,40,0,false,false,23,false,17,false
