action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],61,574.2545143068163,21,1,false,false,11,false,9,false
[con_ready1],62,600.802559458936,21,1,true,false,11,true,9,false
[consuming1],63,601.1617803086339,21,0,false,false,12,false,9,false
[producing],64,605.8940553780832,22,1,false,false,12,false,9,false
[con_ready1],65,630.4799493516601,22,1,true,false,12,true,9,false
[consuming1],66,633.7284809375845,22,0,false,false,13,false,9,false
[producing],67,661.4111195426434,23,1,false,false,13,false,9,false
[producing],68,679.2213163372834,24,2,false,false,13,false,9,false
[con_ready2],69,682.9132549298913,24,2,false,true,13,false,9,true
[consuming2],70,685.5286417519026,24,1,false,false,13,false,10,false
[producing],71,699.4157460084879,25,2,false,false,13,false,10,false
[con_ready2],72,704.0426083000738,25,2,false,true,13,false,10,true
[consuming2],73,704.4465764953569,25,1,false,false,13,false,11,false
[con_ready2],74,710.693214076059,25,1,false,true,13,false,11,true
[consuming2],75,710.8641311619257,25,0,false,false,13,false,12,false
[producing],76,715.7432090558073,26,1,false,false,13,false,12,false
[producing],77,758.9978991270641,27,2,false,false,13,false,12,false
[con_ready2],78,766.9609453034037,27,2,false,true,13,false,12,true
[consuming2],79,767.1133233810964,27,1,false,false,13,false,13,false
[con_ready2],80,789.1824159587997,27,1,false,true,13,false,13,true
[consuming2],81,793.1452964165103,27,0,false,false,13,false,14,false
[producing],82,816.859896596645,28,1,false,false,13,false,14,false
[producing],83,820.5579998455543,29,2,false,false,13,false,14,false
[con_ready2],84,827.5759380963827,29,2,false,true,13,false,14,true
[consuming2],85,829.4129059112614,29,1,false,false,13,false,15,false
[con_ready1],86,846.6172757632326,29,1,true,false,13,true,15,false
[consuming1],87,847.328972991482,29,0,false,false,14,false,15,false
[producing],88,881.6047875955936,30,1,false,false,14,false,15,false
[con_ready1],89,882.187591532086,30,1,true,false,14,true,15,false
[consuming1],90,882.4192059275729,30,0,false,false,15,false,15,false
[producing],91,882.6320664025887,31,1,false,false,15,false,15,false
[con_ready2],92,892.5745931732524,31,1,false,true,15,false,15,true
[consuming2],93,893.8480761378466,31,0,false,false,15,false,16,false
[producing],94,975.4588514714978,32,1,false,false,15,false,16,false
[con_ready2],95,977.3718482446916,32,1,false,true,15,false,16,true
[consuming2],96,978.2625518360836,32,0,false,false,15,false,17,false
[producing],97,1022.6539025434652,33,1,false,false,15,false,17,false
[producing],98,1029.1025772971432,34,2,false,false,15,false,17,false
[con_ready1],99,1033.122727721944,34,2,true,false,15,true,17,false
[consuming1],100,1033.1275405577278,34,1,false,false,16,false,17,false
[con_ready1],101,1034.8805305101944,34,1,true,false,16,true,17,false
[consuming1],102,1035.470193576931,34,0,false,false,17,false,17,false
[producing],103,1060.0503460214034,35,1,false,false,17,false,17,false
[producing],104,1067.0840914096232,36,2,false,false,17,false,17,false
[con_ready1],105,1071.1400067580125,36,2,true,false,17,true,17,false
[consuming1],106,1071.31842541617,36,1,false,false,18,false,17,false
[producing],107,1079.1474414952747,37,2,false,false,18,false,17,false
[con_ready1],108,1091.5249698726095,37,2,true,false,18,true,17,false
[consuming1],109,1091.9806222185027,37,1,false,false,19,false,17,false
[con_ready2],110,1107.7023270510588,37,1,false,true,19,false,17,true
[consuming2],111,1109.1680521029768,37,0,false,false,19,false,18,false
[producing],112,1110.3104016528796,38,1,false,false,19,false,18,false
[con_ready1],113,1110.7623192925357,38,1,true,false,19,true,18,false
[consuming1],114,1112.202317885353,38,0,false,false,20,false,18,false
[producing],115,1125.5177773834362,39,1,false,false,20,false,18,false
[con_ready1],116,1132.7649122709147,39,1,true,false,20,true,18,false
[consuming1],117,1133.7925200056325,39,0,false,false,21,false,18,false
[producing],118,1179.7026836925909,40,1,false,false,21,false,18,false
[con_ready1],119,1196.423342030057,40,1,true,false,21,true,18,false
[consuming1],120,1197.8239411292363,40,0,false,false,22,false,18,false
