action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],41,543.4694905883676,14,1,false,true,6,false,7,true
[consuming2],42,544.4364814458833,14,0,false,false,6,false,8,false
[producing],43,547.5793506103813,15,1,false,false,6,false,8,false
[con_ready1],44,593.8025808089538,15,1,true,false,6,true,8,false
[consuming1],45,595.2491485547479,15,0,false,false,7,false,8,false
[producing],46,632.5839160992995,16,1,false,false,7,false,8,false
[producing],47,637.3366040165134,17,2,false,false,7,false,8,false
[producing],48,645.0751868816466,18,3,false,false,7,false,8,false
[con_ready2],49,657.1194595642116,18,3,false,true,7,false,8,true
[consuming2],50,657.6155629604931,18,2,false,false,7,false,9,false
[producing],51,682.1326048979088,19,3,false,false,7,false,9,false
[con_ready2],52,683.0738074054018,19,3,false,true,7,false,9,true
[consuming2],53,683.2494343304659,19,2,false,false,7,false,10,false
[producing],54,696.228805966784,20,3,false,false,7,false,10,false
[producing],55,699.4142920002575,21,4,false,false,7,false,10,false
[con_ready2],56,707.1106717250636,21,4,false,true,7,false,10,true
[consuming2],57,708.7104946399022,21,3,false,false,7,false,11,false
[con_ready2],58,716.0724241288344,21,3,false,true,7,false,11,true
[consuming2],59,717.3568623644568,21,2,false,false,7,false,12,false
[producing],60,722.4548511830709,22,3,false,false,7,false,12,false
[con_ready2],61,724.5917993597131,22,3,false,true,7,false,12,true
[consuming2],62,725.1785572655731,22,2,false,false,7,false,13,false
[con_ready1],63,728.3137451024562,22,2,true,false,7,true,13,false
[consuming1],64,728.4785786049358,22,1,false,false,8,false,13,false
[producing],65,737.837857887126,23,2,false,false,8,false,13,false
[con_ready1],66,759.8014901536591,23,2,true,false,8,true,13,false
[consuming1],67,760.4763434992177,23,1,false,false,9,false,13,false
[con_ready1],68,772.0484932271687,23,1,true,false,9,true,13,false
[consuming1],69,773.3829686191943,23,0,false,false,10,false,13,false
[producing],70,782.8921117939642,24,1,false,false,10,false,13,false
[producing],71,796.0876917483537,25,2,false,false,10,false,13,false
[producing],72,798.82174723976,26,3,false,false,10,false,13,false
[producing],73,801.3209035013585,27,4,false,false,10,false,13,false
[con_ready1],74,802.4630916455695,27,4,true,false,10,true,13,false
[consuming1],75,803.1662826674497,27,3,false,false,11,false,13,false
[con_ready1],76,805.2827423519849,27,3,true,false,11,true,13,false
[consuming1],77,805.8231176325475,27,2,false,false,12,false,13,false
[con_ready1],78,805.8253527289115,27,2,true,false,12,true,13,false
[consuming1],79,806.3967086221102,27,1,false,false,13,false,13,false
[con_ready2],80,807.0246468879129,27,1,false,true,13,false,13,true
[consuming2],81,808.9669742828709,27,0,false,false,13,false,14,false
[producing],82,868.4751633901267,28,1,false,false,13,false,14,false
[con_ready1],83,872.449661596516,28,1,true,false,13,true,14,false
[consuming1],84,873.348005424204,28,0,false,false,14,false,14,false
[producing],85,887.6447161741336,29,1,false,false,14,false,14,false
[con_ready1],86,895.7788813244217,29,1,true,false,14,true,14,false
[consuming1],87,896.9354024425998,29,0,false,false,15,false,14,false
[producing],88,925.4455295986031,30,1,false,false,15,false,14,false
[con_ready1],89,938.4340846800327,30,1,true,false,15,true,14,false
[consuming1],90,938.6879284174856,30,0,false,false,16,false,14,false
[producing],91,954.1604766369114,31,1,false,false,16,false,14,false
[con_ready1],92,965.7339960508007,31,1,true,false,16,true,14,false
[consuming1],93,966.0562870659691,31,0,false,false,17,false,14,false
[producing],94,967.7716400168484,32,1,false,false,17,false,14,false
[con_ready1],95,969.7281322647543,32,1,true,false,17,true,14,false
[consuming1],96,969.8498611407933,32,0,false,false,18,false,14,false
[producing],97,981.8082051037217,33,1,false,false,18,false,14,false
[producing],98,989.1094283741403,34,2,false,false,18,false,14,false
[producing],99,998.2800344522993,35,3,false,false,18,false,14,false
[producing],100,999.9416578827936,36,4,false,false,18,false,14,false
[con_ready2],101,1019.0325120995077,36,4,false,true,18,false,14,true
[consuming2],102,1021.1003706929479,36,3,false,false,18,false,15,false
[con_ready1],103,1035.7110832016062,36,3,true,false,18,true,15,false
[consuming1],104,1035.897549423322,36,2,false,false,19,false,15,false
[con_ready1],105,1040.3335681743947,36,2,true,false,19,true,15,false
[consuming1],106,1041.2876088684138,36,1,false,false,20,false,15,false
[con_ready2],107,1041.554122123298,36,1,false,true,20,false,15,true
[consuming2],108,1042.606313538089,36,0,false,false,20,false,16,false
[producing],109,1114.1437658941388,37,1,false,false,20,false,16,false
[con_ready2],110,1116.6951578336837,37,1,false,true,20,false,16,true
[consuming2],111,1117.0104818775985,37,0,false,false,20,false,17,false
[producing],112,1126.6434628437505,38,1,false,false,20,false,17,false
[producing],113,1149.5907283907839,39,2,false,false,20,false,17,false
[producing],114,1154.051541663546,40,3,false,false,20,false,17,false
[con_ready1],115,1187.383860439987,40,3,true,false,20,true,17,false
[consuming1],116,1188.7576557866237,40,2,false,false,21,false,17,false
[con_ready2],117,1196.595879081579,40,2,false,true,21,false,17,true
[consuming2],118,1197.123319309262,40,1,false,false,21,false,18,false
[con_ready1],119,1202.8119606447128,40,1,true,false,21,true,18,false
[consuming1],120,1203.2633345191527,40,0,false,false,22,false,18,false
